高凉	县	0.8618806923537554
私家菜	特色	0.8051505641166081
洞门	轨道交通	0.9078419266479197
安杰尔	建筑	0.9247255211810305
舒降之	疾病	0.7501720907998385
零号	阿拉伯	0.9053439284126965
林之	作家	0.6837878396807439
刘子成	名人	0.7283010641595208
文南	文学家	0.9720304698865391
文南	名人	0.9578731795404719
克亚克	音乐	0.6069116164379704
朱之锡	名人	0.7793409444847915
武汉钢铁股份有限公司	上市公司	0.7880300738509158
橡皮泥	儿童	0.9475645233932791
翠园	买房	0.9315311335024553
粉丝网	站点	0.9011810878760959
眼明手快	成语	0.6276502527412537
诌上抑下	成语词典	0.9408768795049336
四角俱全	成语	0.6045060162357626
相煎太急	成语	0.7015047869715395
非常家庭	漫画	0.7394955729202294
鼋	爬行纲	0.9034454753713811
延禧宫	故宫	0.9105162198600144
高小方	教授	0.9613723946164705
潘玮柏	男演员	0.8252717179622531
香莳萝	自然	0.9199386068537012
林伟贤	培训师	0.7954645299872926
犀牛皮	中药	0.8730164305763173
叓	汉字	0.8812548861410521
透视缩影	词语	0.9332415643995181
白云母	染织	0.8932848399622988
梅河口站	吉林	0.9967020630221384
谢雪心	表演艺术	0.7294526546807524
波格森	科学家	0.8605017625550359
隐身人	言情小说	0.8352406614377061
正压	通风	0.7519780303471315
李永鸿	实业家	0.8697702038850091
左轮手枪	轻武器	0.651304525890217
循环风	通风	0.8258378489818553
通江桥	地名	0.7996672934890868
甘泽坊	地名	0.747202137041934
井亭桥	建筑	0.777880931512701
崔知悌	科学家	0.986349379953891
武都郡	地名	0.7643773485096951
昌黎郡	地名	0.7759654865349792
南郡	地名	0.7476400250410928
杨绵绵	领导	0.8200401746737846
贝州	地名	0.7903207638158022
长洲苑	地名	0.8371742383445907
伍咏薇	歌手	0.606951853617728
齐振铎	散文家	0.809126878416436
齐克	作家	0.8342483585135058
严昭柱	名人	0.7402497361028167
严敦易	人物	0.45097078905956256
赫裕昆	作家	0.8090265551225486
何玉湖	作家	0.9863220761007292
尘肺病	公共卫生	0.7744038404653301
∫	符号	0.7772036422524283
副油箱	航空	0.8938103016987667
石油化学	石油工业	0.6844742885560592
独流镇	静海	0.7158509087130145
华芳	张家港	0.8908960474408111
手法	词汇	0.9302663918643127
惹祸招殃	词语	0.38426221728228865
辱国殃民	词语	0.40418854062367066
佘树森	名人	0.7609755513393942
杨采妮	明星	0.4894366469149897
蓬斯	人物	0.6363875128487004
球茎甘蓝	食品	0.7174800151305097
贝托莱	人物	0.4504163253126629
大钟寺	建筑	0.767139731307103
相忘形骸	词语	0.47918031444558845
绳厥祖武	成语	0.6987655035572512
潜心笃志	成语	0.7458498329059331
笃论高言	成语	0.8064823469354282
张作相	人物	0.6602294766021002
不准	词语	0.7576752661128329
龙骧虎啸	成语	0.5923758311668048
龙骧蠖屈	词语	0.8614866116433618
销毁骨立	熟语	0.7094156790159746
示	汉字	0.9347592332566536
舐皮论骨	成语	0.563152797621246
舐皮论骨	熟语	0.6989305692044308
曝骨履肠	词语	0.2468586721357844
捶骨沥髓	熟语	0.6580486146914816
节欲	性生活	0.7752281860044093
节欲	早泄	0.9906704275624805
国民学校	德国	0.9908597435963156
方工	英雄人物	0.8877240200440287
开辟	词语	0.7985049666295982
舷墙	航海	0.8482087987194308
standfast	流行音乐	0.5548630803781538
铃木光司	小说家	0.852352036135493
塞鸿秋	元曲	0.7359341178359328
阎达开	河北人	0.8853537875279928
戈氏鸟	古生物	0.7419508524746297
杭州网	技术	0.9210137535939024
紫宛	花卉	0.7681084211966737
黎里镇	地区	0.8385400348936776
trojan	木马	0.7261692727536537
氟氯烷	化合物	0.7093249606363365
丁于	明星	0.6562140573243854
郎之万	法国	0.8535867508227262
氟钛酸钾	钾盐	0.7712773175620603
贝克西	人物	0.43126174238070825
居约	人物	0.5788890352703323
库利吉	人物	0.35462907029356416
严诗金	烈士	0.9003333275385595
高有鹏	副教授	0.968848828426886
登月	航空航天	0.7873240665102785
余仁凯	作家	0.7014182425273521
晓卉	人物	0.16428974879087005
余薇野	名人	0.7997693264268518
小剑	人物	0.5700835961865492
朱华亭	人物	0.5135996936435856
齐南峰	人物	0.8364991680500333
雕龙记	影视	0.7117615679184544
王东京	经济学家	0.9088403574061905
苏少棠	伶人	0.7811446633274797
溅射	dota	0.9981418185920341
莫里	人物	0.5217089504449581
皮尔里	人物	0.7541852182954153
平卡斯	人物	0.20640747952840988
军威	词语	0.597216438889313
吴立昌	名人	0.7358691886823812
氯化汞	无机化学	0.9403589550132602
基特	人物	0.7033098557826764
波列夫	人物	0.6364849979872649
寻血犬	宠物狗	0.7515898901457579
刘北茂	音乐	0.589883448647268
斗牛舞	舞蹈	0.6049444291952382
马步升	小说家	0.690825184834296
张榜镇	区域	0.7682513030715534
李剑萍	北大	0.7840403548862575
杰勒德	人物	0.5391768388638206
多马克	人物	0.9709076413016315
∩	符号	0.8336883863560292
萼片	自然	0.96777451339887
碧夏	人物	0.3971728935553679
瓦登海	海湾	0.6456513002158433
李正天	画家	0.7420280970052056
戏彩娱亲	成语	0.5955145507067053
郭霍	人物	0.33652422338099275
马秋芬	文学家	0.9174515449871425
龙之吻	影视	0.6580745611212072
谯城区	安徽	0.9067338092390511
子书	诸子百家	0.6227945988962932
樟脑	中药	0.7411527763046956
批准文号	药品	0.7574870014912702
许世英	人物	0.5870781321415397
玄妻	神话传说	0.8549043916689878
好搭档	娱乐	0.9739905790971171
燕美人	农作物	0.9069658880621028
洗面奶	商品	0.7481006710421385
平凉	甘肃	0.8683155225921138
光泽	塑料	0.8638816160043933
阮兆辉	艺术家	0.6926468453128846
斗鸡眼	五官	0.7856297084730512
郭松龄	军人	0.7164041882127239
山梨酸	营养学	0.9920119473825506
五一劳动奖章	国际	0.8655387367675882
氟牙症	口腔疾病	0.6488714741852812
psp	技术	0.6830708928830985
益母草	植物药	0.7960953877368652
天津歌舞剧院	机构	0.8167415236106166
陕西省戏曲研究院	机构	0.8916646118116325
海韵	诗歌	0.7650433513679317
班会	同学	0.8540402345344603
玄冕	服饰	0.7083045228458962
牛鲜茶	药品	0.9818568459939725
跳舞机	舞蹈	0.7865798098356788
mho	信息化	0.6145569058374707
袁大化	民国	0.797295742114058
牛形灯	文物	0.8689512801083122
乐蒂	香港	0.8465755484332292
中国农业科学院哈尔滨兽医研究所	院所	0.7641215326712437
陶玛斯	神话	0.897184376246764
真壁城	城池	0.9544683487258213
丰泽区	福建	0.8921696948412184
刻骨	词汇	0.9582624569306284
羊双肠	小吃	0.6900913821196291
К	字母	0.9818371653393532
总线	冶金	0.9342666240119472
陈世铭	人物	0.828266465309428
易木	名人	0.8874674271729716
杨仲德	名人	0.8472215250754261
大叶红	花卉	0.6746343165178283
非金属	定义	0.6831226279083754
pomotion	营销	0.72948266311768
落草	习俗	0.8066014220135802
潘玉茂	石刻	0.8877190834971908
于康震	兽医	0.8231920964835766
茄科	自然	0.9899355106753771
乌姜	姜目	0.7619282420809314
mode	女装	0.9906641667694298
引子	词语	0.8577260047680605
慕容世家	网络游戏	0.8960664111341009
镇雄县	云南	0.9155317435726842
镇雄县	昭通	0.66016681798728
仓山区	地名	0.7778262166983327
金贝贝	电脑游戏	0.7825934398424681
纵横开阖	词语	0.40724112159851644
拉孜县	青藏高原	0.9135749311430714
纵风止燎	熟语	0.6942029062399938
文畅	名人	0.8693413315037443
支克坚	文学家	0.8289871605188192
杨明渊	人物	0.5712662723457783
说亲	婚姻	0.7298591525542426
废品	词语	0.6661137781817669
毫微米	计量	0.7563875825101768
丽江人	旧石器时代	0.8220789050966448
警报	信号	0.7159220065129343
师表	成语	0.6586799072500813
罂粟碱	内科学	0.9578031930853455
屈臣氏	著名品牌	0.4970064049766277
太妹	环境	0.9359150403880917
同性恋	gay	0.9775767966564736
方小宁	中国作家协会	0.8919618713738046
杨金亭	文学家	0.7825005419362308
杨容方	作家	0.7916457296922952
杨季征	作家	0.7793696243291303
牧欣	作家	0.6459539494194173
杨衡钟	作家	0.8093185298318905
晓黛	文学家	0.9343766496634378
王士心	名人	0.9439732668458686
李渤生	人物	0.3918228075884681
纪家塔	建筑	0.779384459556995
琼楼玉宇	词汇	0.7903566966900404
约略	百科	0.9719245868298201
郑桓公	诸侯	0.6917240769599498
毕业考试	书籍	0.9627949904144216
线段	机械制造	0.9988912602317553
李庆长	模范	0.7972955419256764
李佛金	人物	0.3126792130764935
熊秉坤	武昌起义	0.8718506376891847
石寺镇	河南省	0.8882154091529559
曹村乡	地名	0.9509590324480309
林述庆	烈士	0.8421095069051886
邵力子	人口学	0.9996565082501724
朱子龙	英雄	0.9234050499487029
秦毓鎏	人物	0.16995732894335894
鱼麟洲	风景名胜	0.8662914442360846
砷	营养学	0.9297822786413219
铑	化学元素	0.7187486103464206
高士杰	京剧	0.7741688892234182
肇源县	黑龙江	0.9494403827922329
宿墨	国画	0.7522594304824339
爵士队	爵士	0.9056268290455837
李世良	红安	0.8368713469428878
铁冬青	中草药	0.7409485046039125
玉皇洞	景点	0.8117793329715106
古猗园	上海	0.9584616237659361
体波	地震	0.8693755627154106
何祚欢	名人	0.7254477168350123
察布查尔锡伯自治县	新疆	0.8069925843389363
吴国敬	港台明星	0.5779737315305972
苏兆登	山东	0.9504996239112089
锦江区	四川	0.8587130178868897
积石山保安族东乡族撒拉族自治县	甘肃	0.9021290357840922
兰坪白族普米族自治县	地名	0.7877382126801893
徐世寿	昆山	0.876129019494244
大清谷	杭州	0.900164490720421
南溪温泉	浙江	0.9817066905186262
标准化	术语	0.8043833268394188
克莱罗	物理学家	0.8051569530942417
隆德城	城市	0.708274250791336
赵凤翔	作家	0.8543372099243187
肖克凡	小说家	0.7310866334520043
章守玉	教授	0.9805358786423699
衷心	词语	0.614058094575234
田文寿	学者	0.7330783194086417
钱之光	名人	0.9037372220593505
吴稚晖	教育家	0.686671254269768
冯珑珑	科学家	0.8494170950789236
吕继仪	名人	0.9667197449038325
尚丽华	评剧	0.6857157017530079
陈智林	戏剧家	0.7612337125244686
青沙	景点	0.9887960893378853
大肆铺张	成语	0.8490566391706252
维德曼	文字	0.9100966478240909
马岙潭	洞头	0.8023907951011595
葫芦山	山脉	0.8027115907712233
林尊	人物	0.4900238817035672
陆绿曦	名人	0.9475727365539467
兰渝铁路	重庆	0.914864242708868
普斯卡斯	人物	0.8565618033477298
玉龙泉	风景	0.9359523207410674
南楼	古迹	0.852938167566671
超数排卵	自然科学	0.9903407617270394
释星云	台湾人	0.8077239294623947
油泵	冶金	0.8283049559042373
马颂德	科技部	0.7711935705940159
金猴岭	神农架	0.8416327902677844
陆伟然	人物	0.5975827465997542
阿伊	文学家	0.9932786980108692
侍继余	人物	0.5297894260030938
吴定国	作家	0.7196791228409437
艾尤塔雅	建筑	0.8775830180421457
郑祖康	人物	0.6390579193875187
旱冰鞋	运动	0.7951787152606624
巴岳山	永川	0.9292069739084718
邱比特	传说	0.9110250562116052
张作哈	四川省	0.8699371635793999
乐陵	德州	0.9139235147531891
杜少府	古人	0.7496765855835272
张来武	北大	0.8864903952290668
赵克志	江苏	0.9060941085508993
孙忠焕	市长	0.7753445568872375
泸沽湖	七夕节	0.9201886896364515
李彝超	人物	0.31059663076510136
桂花	灌木	0.8027183588467364
包天笑	名人	0.653527286556599
陈昌凤	新闻	0.7467781157940673
疲劳	生物力学	0.8005242038524572
汉族	华夏	0.8093861387710678
坦桑尼亚	赤道几内亚	0.741647195448602
赵白鸽	人物	0.5151178607408542
文告	词语	0.6882299532074851
龙虎殿	景点	0.8611584770154965
文责	词语	0.7088974643404841
易帆	专栏作家	0.834804009447543
周介人	文学家	0.7785209170153129
人民卫生出版社	文艺	0.9514313455997035
人民音乐出版社	出版社	0.863253160661377
奥菲	影视	0.8337755548837679
戴立忍	港台明星	0.5947845927867563
朱砂	颜料	0.8040282371227975
一言不发	词语	0.5734597903989714
结构图	图形	0.7616686586652817
波纹管	技术	0.6985166773558638
齐武公	君主	0.7718043905671995
梁吉	名人	0.961929080542972
webqq	技术	0.7763011429976157
干海子	景点	0.8046606494663673
天沐温泉	度假	0.7154865147583838
周微林	作家	0.6630901886898324
王胜朝	人物	0.4906606179659177
迁徙的鸟	娱乐	0.8730933151431756
铃木绫子	柯南	0.7580240986453674
芮城县	运城	0.873735279962252
邓文中	教授	0.849978615481327
季成家	文学家	0.9576650403067166
季成家	名人	0.7827952160214323
徐景贤	文革	0.8875366488456192
潘世告	名人	0.9806700841184018
天台峰	景点	0.7418436603935146
原佳名	柯南	0.8198531867560394
呱呱堕地	成语	0.7924737464577916
丁长华	名人	0.9588114163021939
酥饼	饮食	0.9162555903153712
诸葛军垒	甘肃	0.9608061912749783
蒙山国家森林公园	景点	0.7704378425630154
大厦将倾	词语	0.500265340244917
大开杀戒	动作	0.9186242719075313
铁面人	法国	0.9563808002969084
房文斋	中国作家协会	0.8023182681920177
庞天舒	作家	0.5937849202048225
加德满都	尼泊尔	0.8440399872577133
装配图	建筑材料	0.807376212880849
严丝合缝	成语	0.6260217255721687
沙依巴克区	少数民族	0.9761726878234006
许贵成	太极	0.7602992878512844
托克逊县	新疆	0.8783412616392112
萧明魁	太极	0.787236973716323
树木园	公园	0.6868490807277166
易仁寰	名人	0.7642312830849274
工艺流程	生产线	0.7490647697204116
月偏食	奇观	0.9565553535808599
主食	词语	0.7443935509973334
齐康公	齐国	0.8666081182993137
出航	百科	0.9899297512608755
exiderdome	展览	0.9589771516584745
阿莫罗芬	处方药	0.6387531349856596
消释	词语	0.26956704864097025
莱佛士酒店	酒吧	0.6923505696467873
切花	自然	0.8817134393597181
528	技术	0.800145745358604
山茶油	饮食	0.8620328634044311
理屈	词语	0.3289741021815993
休战	剧情	0.9691582228189439
伍连德	医学家	0.6945219064434087
良相佐国	离婚	0.9782541443181636
公民投票	民主	0.8450230671654796
北静王	人物	0.4294062569550341
梅叔鸾	越南	0.9270212380393903
措辞	词汇	0.7925407680721472
知更鸟	鸟类	0.6909658707832332
规格	词语	0.977612713002025
蔡忆	名人	0.854839078975607
阿丽拉	法国	0.9340901602790107
李佳妮	民歌	0.9275046487893815
新愁旧恨	成语	0.5996410966348908
路虎	越野车	0.7387704648933305
变法	政策	0.7506312963981903
偏向	词语	0.9985323095547519
97	计算机系统	0.8094182148262978
间歇热	诊断学	0.823082284181243
硝酸	无机化学	0.9903190269291771
吕威璜	人物	0.6114826351511455
简装	装裱	0.8294621162436548
十里堡	地名	0.8720913833400656
申升勋	明星	0.5221570689200069
氧化镁	无机化学	0.9702985164838878
鹅肉	中药	0.812019090046707
非洲统一组织	机构	0.7468929405290264
周恩来	新文化运动	0.7253726394211415
周恩来	残疾人	0.8090089237012015
贺龙	元帅	0.8191748950882269
氯化铜	无机盐	0.8813979169028664
毕宿五	自然现象	0.8240170432810552
痰迷心窍	成语	0.6245773776258828
贪猥无厌	成语	0.6906048822443887
之前	词汇	0.9670775940122758
旱烟	词语	0.5213552434495773
尹素怡	明星	0.4756592389645225
欢乐城	影片	0.8407639243917019
张自忠	烈士	0.8601539297973763
罗会文	名人	0.897705348326354
曾益新	医学家	0.8260848659405998
世界贸易组织	国际贸易	0.6431445025222421
三维	三维动画	0.8759453839950592
刘广志	科学家	0.7903562892879692
楚云飞	演员	0.8457307954789239
毛用泽	物理学家	0.8593086579040103
于润沧	中国工程院	0.9535321551168977
会议	九三学社	0.9408461226927337
库纳	钱币	0.9839171623302235
赵国祥	河南大学	0.7436360254929623
权磊	足球明星	0.8564359522155971
散置	园林	0.7148321145691173
嫦	汉字	0.9786569192218695
琥珀突变	基因	0.7687880103511976
西羽	人物	0.7326383272349574
娘娘腔	同性恋	0.6491986458346304
谷恒生	推理	0.786864968274423
刘玉方	人物	0.5512495397538938
击球	排球	0.7754617268983324
djmax	网络游戏	0.7479063976417694
徐茂魁	作家	0.8048920065464893
马玩	人物	0.5209621328708013
天卫十九	天体	0.836455029493265
伴侣蛋白	自然科学	0.9557079990681243
杨逢彬	教授	0.9158726600192177
插页	书籍	0.6900249948514258
spore	模拟游戏	0.8583020958159088
红缨枪	居家	0.9477305388654268
正割	几何	0.6872063000937015
余切	几何	0.6916536923954444
巴金星	天体	0.9406284569955902
化学肥料	农作物	0.8243734566694352
东宗寺	寺庙	0.8488688561920561
斯德哥尔摩	奥运会	0.8013310077685325
兰山公园	兰州	0.8796950668955205
